Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39544000,6229030,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48465957,1148197,1148198,2020-12-08 22:50:25 UTC,2020-12-08 22:50:25 UTC,0.47,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544001,6229030,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48465958,1148199,1148197,2020-12-08 22:50:26 UTC,2020-12-08 22:50:26 UTC,0.474,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544002,6229030,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48465959,1148197,1148198,2020-12-08 22:50:26 UTC,2020-12-08 22:50:26 UTC,0.421,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544003,6229030,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48465960,1148197,1148199,2020-12-08 22:50:27 UTC,2020-12-08 22:50:27 UTC,0.519,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544004,6229030,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48465961,1148198,1148199,2020-12-08 22:50:28 UTC,2020-12-08 22:50:28 UTC,0.507,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544005,6229030,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48465962,1148199,1148197,2020-12-08 22:50:29 UTC,2020-12-08 22:50:29 UTC,0.532,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544006,6229030,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48465963,1148198,1148197,2020-12-08 22:50:30 UTC,2020-12-08 22:50:30 UTC,0.767,"",TRUE,33d45a217007cdda62c186f7761acd4e,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",DIRECT_VISIT,FALSE,NA
39544621,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48466659,1148197,1148198,2020-12-09 00:35:23 UTC,2020-12-09 00:35:23 UTC,31.655,"",FALSE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544622,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48466660,1148197,1148199,2020-12-09 00:35:42 UTC,2020-12-09 00:35:42 UTC,18.48,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544623,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48466661,1148197,1148199,2020-12-09 00:35:47 UTC,2020-12-09 00:35:47 UTC,4.997,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544624,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48466662,1148198,1148197,2020-12-09 00:36:00 UTC,2020-12-09 00:36:00 UTC,12.712,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544625,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48466664,1148199,1148197,2020-12-09 00:36:05 UTC,2020-12-09 00:36:05 UTC,5.252,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544626,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48466665,1148199,1148197,2020-12-09 00:36:15 UTC,2020-12-09 00:36:15 UTC,9.312,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544627,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48466666,1148197,1148198,2020-12-09 00:36:19 UTC,2020-12-09 00:36:19 UTC,3.853,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544628,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48466667,1148198,1148197,2020-12-09 00:36:26 UTC,2020-12-09 00:36:26 UTC,6.489,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544629,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48466668,1148199,1148197,2020-12-09 00:36:29 UTC,2020-12-09 00:36:29 UTC,3.462,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544630,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48466669,1148197,1148199,2020-12-09 00:36:33 UTC,2020-12-09 00:36:33 UTC,3.678,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544631,6229079,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48466670,1148199,1148197,2020-12-09 00:36:39 UTC,2020-12-09 00:36:39 UTC,5.391,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39544632,6229079,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48466671,1148198,1148199,2020-12-09 00:36:45 UTC,2020-12-09 00:36:45 UTC,6.023,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548770,6229489,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48471247,1148197,1148198,2020-12-09 09:34:54 UTC,2020-12-09 09:34:54 UTC,40.283,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548771,6229489,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48471248,1148197,1148199,2020-12-09 09:35:08 UTC,2020-12-09 09:35:08 UTC,12.814,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548774,6229489,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48471250,1148199,1148197,2020-12-09 09:35:33 UTC,2020-12-09 09:35:33 UTC,24.808,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548775,6229489,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48471253,1148198,1148197,2020-12-09 09:35:38 UTC,2020-12-09 09:35:38 UTC,4.791,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548776,6229489,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48471254,1148199,1148198,2020-12-09 09:35:55 UTC,2020-12-09 09:35:55 UTC,16.962,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548777,6229489,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48471255,1148199,1148197,2020-12-09 09:35:59 UTC,2020-12-09 09:35:59 UTC,3.571,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548778,6229489,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48471256,1148199,1148197,2020-12-09 09:36:11 UTC,2020-12-09 09:36:11 UTC,12.449,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39548781,6229489,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48471257,1148197,1148199,2020-12-09 09:36:25 UTC,2020-12-09 09:36:25 UTC,13.246,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576266,6231732,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48502656,1148199,1148197,2020-12-11 16:17:22 UTC,2020-12-11 16:17:22 UTC,8.189,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576267,6231732,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48502657,1148197,1148198,2020-12-11 16:17:31 UTC,2020-12-11 16:17:31 UTC,9.408,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576268,6231732,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48502658,1148199,1148197,2020-12-11 16:17:40 UTC,2020-12-11 16:17:40 UTC,8.411,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576269,6231732,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48502659,1148197,1148199,2020-12-11 16:17:46 UTC,2020-12-11 16:17:46 UTC,5.786,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576270,6231732,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48502660,1148198,1148197,2020-12-11 16:17:52 UTC,2020-12-11 16:17:52 UTC,6.08,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39576271,6231732,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,48502661,1148198,1148199,2020-12-11 16:17:53 UTC,2020-12-11 16:17:53 UTC,0.98,"",TRUE,e9b97b88fe9c60dc2f015bb3c9bc1d10,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39789479,6242534,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48740487,1148197,1148198,2020-12-17 13:32:40 UTC,2020-12-17 13:32:40 UTC,12.42,"",TRUE,9b4d13cfc2b3caa1f4a4e027ddbe0346,ODS1,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39789480,6242534,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48740488,1148199,1148197,2020-12-17 13:32:53 UTC,2020-12-17 13:32:53 UTC,12.218,"",TRUE,9b4d13cfc2b3caa1f4a4e027ddbe0346,ODS1,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39789481,6242534,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48740489,1148197,1148199,2020-12-17 13:33:05 UTC,2020-12-17 13:33:05 UTC,12.433,"",TRUE,9b4d13cfc2b3caa1f4a4e027ddbe0346,ODS1,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39789482,6242534,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48740490,1148199,1148197,2020-12-17 13:33:16 UTC,2020-12-17 13:33:16 UTC,10.191,"",TRUE,9b4d13cfc2b3caa1f4a4e027ddbe0346,ODS1,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39789483,6242534,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48740491,1148199,1148197,2020-12-17 13:33:23 UTC,2020-12-17 13:33:23 UTC,6.335,"",TRUE,9b4d13cfc2b3caa1f4a4e027ddbe0346,ODS1,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
